0.14653560519218,0.056063205003738,-0.13101744651794,-0.034337285906076,0.022768063470721,0.11038496345282,-0.057040844112635,-0.032557349652052,-0.1677428483963,-0.063275158405304,0.11545318365097,0.080087676644325,0.095650717616081,0.12421928346157,-0.12710671126842,0.042209468781948,0.061177104711533,0.065696887671947,-0.065636061131954,0.083954714238644,0.10191537439823,0.031140664592385,0.13998903334141,0.062093134969473,-0.045073639601469,-0.0067259506322443,0.11676646769047,0.015337973833084,-0.02866710908711,0.10344859212637,-0.17470397055149,-0.061904840171337,0.0046808142215014,0.063879162073135,-0.12392226606607,-0.020545417442918,-0.098318450152874,0.10612927377224,-0.034559823572636,0.1090892329812,-0.16561125218868,0.10506643354893,0.0085462285205722,0.069255992770195,-0.12480229884386,-0.036156494170427,0.11672404408455,-0.061522901058197,-0.1179400831461,0.1962431371212,0.16786541044712,0.053306467831135,-0.15178371965885,0.12511791288853,0.046990815550089,-0.030193096026778,0.093846186995506,0.1427556425333,0.087426111102104,-0.074990682303905,-0.04581006243825,0.014987342990935,0.19410972297192,-0.075481377542019,-0.042074494063854,-0.082373924553394,-0.029803106561303,0.11914968490601,-0.049480296671391,0.17418345808983,0.091063342988491,0.046753846108913,0.033703804016113,0.021469978615642,0.01295818015933,0.011078582145274,-0.010140595026314,-0.076377525925636,-0.056404646486044,0.00051508966134861,0.016794998198748,0.013685846701264,0.046802595257759,-0.080435648560524,-0.13956288993359,0.049877967685461,-0.0024683836381882,-0.08481589704752,0.059900406748056,0.025212300941348,-0.039485059678555,-0.17923690378666,-0.06876153498888,-0.003013928886503,0.084593281149864,-0.078519977629185,-0.019379617646337,0.13940306007862,-0.0078098732046783,-0.046182844787836,-0.024039402604103,0.13331124186516,0.063397102057934,0.15601280331612,-0.12197000533342,0.047968432307243,-0.1389888972044,0.048335134983063,-0.030311452224851,-0.18728911876678,0.089642085134983,0.11613645404577,0.048674497753382,0.13162279129028,-0.00029131103656255,0.055884778499603,0.0057064057327807,-0.024466060101986,0.043313432484865,0.079349242150784,-0.027451459318399,-0.049317803233862,0.046111293137074,-0.04915838688612,0.00097243394702673,0.033042907714844,0.073408327996731,0.039538834244013
0.14216873049736,0.027911653742194,-0.083578445017338,-0.0073617058806121,-0.0080365082249045,0.094511345028877,-0.039284441620111,-0.030691292136908,-0.15470653772354,-0.039681818336248,0.14911149442196,0.085062004625797,0.11500675976276,0.1225575953722,-0.11987502127886,0.041708491742611,0.05736643075943,0.10912113636732,-0.088281042873859,0.090042509138584,0.12189506739378,-0.0014401550870389,0.12246622145176,0.15973889827728,-0.05232572555542,-0.016714619472623,0.12330430746078,0.013606200926006,-0.0082227308303118,0.11491060256958,-0.18976998329163,-0.030940786004066,0.025032807141542,0.10504610836506,-0.13297545909882,-0.028950035572052,-0.10386155545712,0.096819691359997,-0.068478651344776,0.070964813232422,-0.15404702723026,0.046410426497459,0.014756015501916,0.067623510956764,-0.11443397402763,-0.094967760145664,0.10518075525761,-0.042867444455624,-0.13370653986931,0.18164998292923,0.18084566295147,0.0035974513739347,-0.13202631473541,0.11418883502483,0.065219148993492,0.012308729812503,0.073018945753574,0.13856142759323,0.10346310585737,-0.08387965708971,-0.048237167298794,0.011562380008399,0.16748858988285,-0.052195873111486,-0.048518296331167,-0.016632549464703,-0.050371468067169,0.055412862449884,-0.094384461641312,0.16006088256836,0.017461135983467,-0.015710169449449,0.020033590495586,0.012620809487998,0.030855780467391,-0.021059446036816,0.04045532271266,-0.065774507820606,-0.034321907907724,-0.015713779255748,0.028304932639003,-0.019922373816371,0.027929684147239,-0.13263204693794,-0.13052237033844,0.06550657004118,-0.0071179373189807,-0.10675197839737,0.054750833660364,0.08427757024765,-0.0099159255623817,-0.18852284550667,-0.065562687814236,0.0057718474417925,0.051807768642902,-0.026783788576722,-0.075871109962463,0.13764390349388,0.03872387111187,-0.041804853826761,0.033953085541725,0.12191366404295,0.063579298555851,0.15191467106342,-0.066091381013393,0.045404564589262,-0.12387526780367,0.03525971993804,-0.032074768096209,-0.227832660079,0.052368585020304,0.15583693981171,0.071825452148914,0.09383450448513,0.011877870187163,0.057106722146273,0.033416166901588,-0.014908936806023,0.048987165093422,0.099498637020588,-0.010179012082517,-0.092102371156216,0.018798880279064,-0.040929172188044,-0.022554142400622,0.070614837110043,0.077752694487572,0.024260580539703
0.13870373368263,0.046425275504589,-0.14368465542793,-0.021165434271097,0.040913037955761,0.087377712130547,-0.038066860288382,-0.065454758703709,-0.15372748672962,-0.08133365213871,0.082685209810734,0.065989576280117,0.098562464118004,0.095748975872993,-0.1680883616209,0.073985755443573,0.021071823313832,0.12001847475767,-0.077594429254532,0.061007525771856,0.175228074193,-0.016382751986384,0.17331092059612,0.051006909459829,-0.019828518852592,-0.04730112105608,0.075794950127602,-0.036286935210228,-0.017499137669802,0.15861088037491,-0.17329700291157,-0.037491284310818,0.0078194849193096,0.047658171504736,-0.073638223111629,-0.077473863959312,-0.12234541773796,0.10144498944283,-0.00090644176816568,0.048403840512037,-0.19635716080666,0.090454705059528,0.039536021649837,0.081577219069004,-0.1098522618413,-0.0562579408288,0.11526840180159,-0.061159312725067,-0.11230137199163,0.18236131966114,0.14540439844131,0.018020125105977,-0.087958358228207,0.11205540597439,0.012297694571316,-0.034604106098413,0.16016301512718,0.13126584887505,0.076252892613411,-0.096200287342072,-0.0059014428406954,0.027193244546652,0.19648636877537,-0.039610784500837,-0.036605026572943,-0.080057740211487,-0.08473664522171,0.093090429902077,-0.063496880233288,0.13050647079945,0.055672686547041,0.031886577606201,0.0062297191470861,-0.023613274097443,-0.039080057293177,0.012719746679068,0.0029260884039104,-0.12911704182625,-0.063770204782486,0.023034146055579,0.023149928078055,-0.0053705321624875,0.016793275251985,-0.061573386192322,-0.14138752222061,0.068206831812859,-0.039696119725704,-0.096552260220051,0.054994232952595,0.011994767934084,-0.027098735794425,-0.161730453372,-0.095216669142246,-0.016134282574058,0.07704071700573,-0.045553669333458,-0.070967778563499,0.20903687179089,-0.0040469248779118,-0.019103042781353,0.035882793366909,0.096961416304111,0.069877862930298,0.17184068262577,-0.0721705108881,0.013006331399083,-0.11297533661127,0.086636148393154,-0.0091774668544531,-0.1712639182806,0.059195633977652,0.093638382852077,0.034550175070763,0.11144185066223,0.0042485636658967,0.11152208596468,0.010914630256593,0.031503159552813,0.050858676433563,0.092978850007057,-0.046558160334826,-0.044619310647249,0.027889467775822,-0.077328108251095,-0.041672803461552,0.034216899424791,0.048860177397728,0.0329499989748
0.11867419630289,0.0076283761300147,-0.13078643381596,-0.014022956602275,0.047384284436703,0.066787950694561,-0.055924735963345,-0.052602034062147,-0.089553147554398,-0.10384572297335,0.11316488683224,0.12487304210663,0.087344624102116,0.12324640899897,-0.16528321802616,0.06602119654417,0.071968339383602,0.10570460557938,-0.087974593043327,0.094582863152027,0.14479656517506,0.019595369696617,0.12867702543736,0.16142286360264,-0.04122719168663,-0.012696353718638,0.15696716308594,0.0035530449822545,-0.0057823266834021,0.14238072931767,-0.17681646347046,-0.0033233428839594,0.072259537875652,0.10077846050262,-0.13093952834606,-0.034430451691151,-0.056119188666344,0.090141281485558,-0.072311326861382,0.053314361721277,-0.11146065592766,0.079074800014496,0.065766364336014,0.07009743899107,-0.1194786131382,-0.088785573840141,0.13428176939487,-0.059747595340014,-0.094146229326725,0.16969023644924,0.12898217141628,-0.03417581692338,-0.083608068525791,0.11957794427872,0.092660404741764,0.022350100800395,0.086736910045147,0.1414308398962,0.059568244963884,-0.10378786176443,-0.050263568758965,0.0032104274723679,0.18344813585281,-0.052035674452782,-0.051595270633698,-0.021154526621103,-0.068880185484886,0.058304578065872,-0.067675314843655,0.1364383995533,0.0030525482725352,-0.032739166170359,0.0025624947156757,-0.016346216201782,0.048003982752562,0.01752308011055,0.043390568345785,-0.05101341381669,-0.074555702507496,-0.057986676692963,0.024968033656478,0.074942022562027,0.026462676003575,-0.10223511606455,-0.10309946537018,0.086030654609203,-0.015424326062202,-0.058950446546078,0.028260964900255,0.071931831538677,0.0084449565038085,-0.18990914523602,-0.10628864914179,-0.0040243589319289,0.10075152665377,-0.0066277268342674,-0.10140535980463,0.16328321397305,0.038808181881905,-0.046540290117264,0.025164496153593,0.046769239008427,0.081286296248436,0.16844838857651,-0.096052885055542,0.036041229963303,-0.14800508320332,0.020808711647987,-0.077194504439831,-0.21548299491405,0.062733307480812,0.13472943007946,0.062469787895679,0.099607646465302,-0.010233636014163,0.0529411919415,0.0085502127185464,-0.046475123614073,0.044501159340143,0.10605401545763,0.0043469369411469,-0.022823218256235,0.025489922612906,-0.05549218505621,-0.068532064557076,0.07123689353466,0.033802960067987,0.011698378250003
0.031818028539419,0.049643814563751,-0.06439371407032,-0.062148947268724,0.0066974349319935,0.11331704258919,-0.092081993818283,-0.037840697914362,-0.11276467144489,-0.004807346034795,0.13871218264103,-0.013196661137044,0.13029660284519,0.21759501099586,0.039150718599558,0.077782489359379,0.063128739595413,0.022734900936484,0.014346229843795,-0.020839158445597,0.1488208770752,-0.027063013985753,0.14530269801617,0.11030620336533,0.096441261470318,0.02645374275744,0.13384863734245,-0.0028550988063216,0.11490234732628,0.077366143465042,0.035731915384531,-0.03859593346715,0.062815017998219,0.0050606462173164,-0.10459335893393,0.060857303440571,-0.099859528243542,0.13066276907921,0.010816154070199,0.06209946423769,-0.098078355193138,0.063252910971642,0.0011486634612083,0.10424020141363,-0.1038681641221,-0.10771444439888,0.090615056455135,-0.037004504352808,-0.070122554898262,-0.050868902355433,0.060126103460789,0.016830872744322,-0.047909699380398,0.020410938188434,0.015490335412323,0.082572139799595,0.043510630726814,0.22829645872116,0.07783055305481,-0.13499493896961,-0.15270248055458,-0.05518489331007,0.17165696620941,-0.053136575967073,0.016952645033598,0.13269767165184,-0.027401812374592,0.10785385966301,-0.036779973655939,0.13360139727592,0.016507852822542,0.066155359148979,-0.052959691733122,-0.10360950231552,0.11593421548605,-0.04892011731863,-0.028786562383175,-0.049890663474798,-0.049818050116301,0.045899216085672,0.0043580923229456,-0.015531592071056,0.07708627730608,-0.090193212032318,-0.10948747396469,-0.013191173784435,0.035075511783361,-0.038055390119553,0.014163623563945,-0.021603396162391,-0.019762134179473,-0.11445335298777,-0.053216192871332,0.012159858830273,0.086596362292767,-0.074748776853085,-0.092275567352772,0.20377318561077,0.022116644307971,-0.026435686275363,-0.038728337734938,0.038768418133259,0.068674847483635,0.10287361592054,-0.12834867835045,0.11136619001627,-0.10760854929686,-0.027017062529922,0.12973889708519,-0.2860192656517,0.011577653698623,0.13904336094856,-0.022006323561072,0.077312149107456,0.10266757756472,0.07915136963129,-0.031690493226051,-0.035138580948114,0.046715222299099,0.14110401272774,0.045485597103834,-0.11741634458303,-0.042959608137608,-0.037313271313906,-0.088320888578892,0.11485436558723,0.043712198734283,0.13052241504192
0.075332902371883,0.13124907016754,-0.16243666410446,-0.019870035350323,-0.014065737836063,0.13509634137154,-0.030615927651525,-0.089424222707748,-0.08410606533289,0.0070046782493591,0.13595117628574,-0.01240730471909,0.10464745759964,0.15106149017811,-0.11872600764036,0.062202289700508,0.029263978824019,0.11486303061247,-0.00045903224963695,-0.02333452552557,0.18620117008686,-0.090491726994514,0.080147266387939,0.07134423404932,0.045827843248844,-0.02535149268806,0.055996470153332,-0.01038693357259,0.10633081942797,0.17928120493889,-0.065290175378323,0.027653202414513,0.012346796691418,0.013339002616704,-0.039892494678497,0.017394620925188,-0.075180217623711,0.074681825935841,0.049724794924259,-0.030263930559158,-0.16374449431896,0.017586139962077,0.063659474253654,0.095666885375977,-0.056518130004406,-0.10844403505325,0.12805798649788,-0.0051640104502439,-0.13888031244278,0.014062775298953,0.060466211289167,0.082072734832764,-0.049355424940586,0.065431818366051,0.047748781740665,0.073309764266014,0.078785561025143,0.15361976623535,0.04716532304883,-0.16648840904236,-0.070346377789974,-0.0049744830466807,0.26363146305084,-0.10029975324869,-0.011702709831297,0.099313214421272,-0.051581542938948,0.041117265820503,-0.074287705123425,0.16098409891129,-0.0087671661749482,0.018146015703678,-0.064685486257076,-0.050630807876587,0.013894979842007,-0.059296730905771,0.04863702505827,-0.054060805588961,-0.060185670852661,-0.052027456462383,-0.0092966696247458,0.040987055748701,0.01054981444031,-0.093418151140213,-0.10660883039236,0.051852855831385,-0.067195519804955,-0.085081003606319,0.11946305632591,0.054051347076893,0.035518512129784,-0.17002265155315,-0.077780395746231,-0.023079141974449,0.12299955636263,-0.060772936791182,-0.0788539275527,0.23322527110577,0.0255336035043,0.0036789278965443,0.057242620736361,0.081140048801899,0.059080619364977,0.11152201145887,-0.093453980982304,0.12734539806843,-0.066998928785324,0.020597433671355,0.038644578307867,-0.19370368123055,0.0031375661492348,0.085740424692631,-0.0061049913056195,0.059734031558037,0.10410930216312,0.061852559447289,0.054840177297592,-0.038242664188147,0.13035035133362,0.090322643518448,0.034323278814554,-0.13335356116295,0.061706248670816,-0.049912232905626,-0.08760592341423,0.092084869742393,0.093397185206413,0.07842855155468
0.12560105323792,0.003973460290581,-0.11811003834009,-0.014231458306313,0.047017607837915,0.077962070703506,-0.041543457657099,-0.032392624765635,-0.10742951929569,-0.078293077647686,0.1247164234519,0.11781121790409,0.093918181955814,0.13611161708832,-0.12629950046539,0.042019747197628,0.065939627587795,0.12225559353828,-0.07402391731739,0.088808611035347,0.13461586833,0.013244922272861,0.13960808515549,0.1293907314539,-0.033189807087183,-0.04707458615303,0.14613503217697,0.020957082509995,-0.028823895379901,0.14075328409672,-0.18287937343121,-0.021155232563615,0.090486407279968,0.11596907675266,-0.12387956678867,-0.027279246598482,-0.056912761181593,0.050212509930134,-0.07945378869772,0.036416552960873,-0.10731396824121,0.054480530321598,0.083350569009781,0.072283342480659,-0.15598939359188,-0.10235597193241,0.1107172742486,-0.054998733103275,-0.089839898049831,0.19249929487705,0.14320337772369,-0.037851806730032,-0.10991747677326,0.13008481264114,0.085824832320213,0.027641924098134,0.073634244501591,0.11469737440348,0.057613167911768,-0.069421663880348,-0.057613898068666,-0.0024868440814316,0.16043142974377,-0.061076205223799,-0.033859297633171,-0.017860786989331,-0.091379702091217,0.052489273250103,-0.092473708093166,0.15652091801167,0.014252874068916,-0.029141940176487,0.0020118646789342,-0.034377656877041,0.033170737326145,0.02627351693809,0.061643287539482,-0.069913536310196,-0.070824064314365,-0.066905699670315,0.010321198962629,0.021340845152736,0.042587641626596,-0.077990598976612,-0.11477067321539,0.094788827002048,-0.016788829118013,-0.07507149130106,0.043312095105648,0.10357165336609,0.006081375759095,-0.20563931763172,-0.11183019727468,-0.0084855165332556,0.074357986450195,-0.018024526536465,-0.12218371778727,0.16429258882999,0.026402881368995,-0.037258110940456,0.034854274243116,0.077321730554104,0.09767047315836,0.13163298368454,-0.06314330548048,0.04603136703372,-0.13570566475391,0.028928222134709,-0.074517950415611,-0.21377928555012,0.036873213946819,0.10538705438375,0.073409117758274,0.099384494125843,-0.0059137931093574,0.041821330785751,0.069561295211315,-0.022262258455157,0.061667244881392,0.13405466079712,0.024755634367466,-0.064606577157974,0.019041530787945,-0.038448188453913,-0.03667950630188,0.054755870252848,0.083558358252048,0.037676837295294
0.11996879428625,0.0072871614247561,-0.1511033475399,0.006388608366251,0.078399881720543,0.044532686471939,-0.032118573784828,-0.054879061877728,-0.0819246545434,-0.044476334005594,0.11060851812363,0.096439853310585,0.11513745039701,0.12415597587824,-0.13763818144798,0.08449475467205,0.10078280419111,0.16900934278965,-0.071375757455826,0.11206697672606,0.17681233584881,-0.044304549694061,0.14567877352238,0.12427667528391,-0.011494564823806,-0.086629047989845,0.10820916295052,-0.004597604740411,-0.018930103629827,0.19282586872578,-0.17805866897106,0.026010340079665,0.11132466048002,0.11482731252909,-0.080503910779953,-0.040638767182827,-0.018193587660789,0.047269236296415,-0.048347663134336,-0.052730102092028,-0.13608051836491,0.031094096601009,0.1400550454855,0.04857437312603,-0.12917375564575,-0.10799447447062,0.11122604459524,-0.020924394950271,-0.074245817959309,0.1737859994173,0.13170392811298,-0.077419720590115,-0.072776295244694,0.10823378711939,0.084169261157513,0.026727210730314,0.083829790353775,0.055124301463366,0.048248309642076,-0.083186976611614,-0.028394589200616,-0.019015371799469,0.13119776546955,-0.081449285149574,-0.018085587769747,-0.0068875965662301,-0.14309628307819,0.044233731925488,-0.11031382530928,0.091578774154186,-0.017935426905751,-0.038753904402256,-0.043873861432076,-0.092195823788643,-0.017701035365462,0.036306139081717,0.11839910596609,-0.040300473570824,-0.058650515973568,-0.079796947538853,0.0055369017645717,0.01759984716773,0.0034184642136097,-0.056086260825396,-0.087038710713387,0.11424519866705,-0.070190086960793,-0.061015639454126,0.08171221613884,0.1124084815383,0.00090461777290329,-0.19258749485016,-0.12565149366856,0.0049644978716969,0.06893552094698,0.0088427783921361,-0.15740212798119,0.19550533592701,0.012213810347021,-0.038192942738533,0.092447884380817,0.042441707104445,0.08947616815567,0.13280503451824,-0.023265400901437,0.035892691463232,-0.10853159427643,0.024779094383121,-0.048879619687796,-0.16851110756397,-0.029480466619134,0.076029971241951,0.069942638278008,0.099242329597473,-0.0043473872356117,0.040660984814167,0.068298317492008,0.00056432548444718,0.029417660087347,0.13684922456741,0.0019621541723609,-0.037329372018576,0.025374632328749,-0.018894001841545,-0.06004973128438,0.046140640974045,0.064709551632404,0.0028069887775928
0.11473233252764,0.00023285939823836,-0.16887439787388,-0.026894668117166,0.063902780413628,0.11599557846785,-0.07256107032299,-0.070071622729301,-0.12852588295937,-0.041825715452433,0.135812073946,0.0739536434412,0.11266017705202,0.15310336649418,-0.1137423813343,0.088024288415909,0.059018727391958,0.11984471231699,-0.014617258682847,0.05484452471137,0.17397263646126,-0.037469185888767,0.16009797155857,0.1128041818738,0.034142933785915,-0.007604016456753,0.16211947798729,-0.032787069678307,0.016124190762639,0.14164543151855,-0.11900681257248,-0.0112264752388,0.052533775568008,0.061907455325127,-0.090825639665127,0.0078893005847931,-0.082830429077148,0.04563395678997,0.0072579486295581,-0.010630145668983,-0.12120361626148,0.03838549926877,0.074569523334503,0.11181525886059,-0.14403209090233,-0.10538699477911,0.12491388618946,-0.017350222915411,-0.10101258009672,0.095432318747044,0.10726967453957,-0.029671611264348,-0.068664155900478,0.088400766253471,0.0639783218503,0.032061409205198,0.096735395491123,0.15183092653751,0.064832933247089,-0.11242785304785,-0.058693036437035,-0.016505789011717,0.22130724787712,-0.059643011540174,-0.012985714711249,0.030786527320743,-0.10706822574139,0.10292854905128,-0.035191714763641,0.15414036810398,-0.014446967281401,0.028224606066942,-0.045843072235584,-0.10152906179428,0.02127568051219,-0.011685912497342,0.045750439167023,-0.034531109035015,-0.074062369763851,-0.021882483735681,0.015227888710797,0.024606013670564,0.037339426577091,-0.090140245854855,-0.13949187099934,0.077584147453308,-0.018327571451664,-0.046799875795841,0.051741648465395,0.048326417803764,0.0227922052145,-0.15609630942345,-0.12106352299452,0.0079950196668506,0.076246023178101,-0.034901857376099,-0.12391796708107,0.21762171387672,0.031001314520836,-0.054715368896723,0.046367801725864,0.042297452688217,0.085679411888123,0.12075486034155,-0.056141067296267,0.069379918277264,-0.12576439976692,0.035946484655142,-0.021590320393443,-0.21745656430721,0.014393717981875,0.11974895000458,0.063537739217281,0.089804656803608,0.048791587352753,0.060885988175869,0.013573290780187,-0.023600041866302,0.055533912032843,0.12629900872707,0.027919597923756,-0.093480229377747,0.030643297359347,-0.049328472465277,-0.096871390938759,0.076611123979092,0.051513671875,0.075075879693031
0.17133122682571,-0.03427492082119,-0.12553852796555,0.0062584364786744,0.065433397889137,0.076440989971161,-0.031682897359133,-0.0035266084596515,-0.18364742398262,-0.065298296511173,0.10974074155092,0.099933780729771,0.12999156117439,0.10485714673996,-0.11095236986876,0.092817217111588,0.10522031784058,0.098571017384529,-0.058627877384424,0.1263719946146,0.16852021217346,-0.026540406048298,0.16154342889786,0.1172496676445,0.00085309043060988,-0.037780456244946,0.091769948601723,-0.012820736505091,-0.0061620371416211,0.13820108771324,-0.15311549603939,0.032368950545788,0.03218761831522,0.10995388776064,-0.14423422515392,-0.066617988049984,-0.0963519141078,0.073852233588696,0.0082479864358902,0.015055881813169,-0.14464992284775,0.050405748188496,0.082330875098705,0.042048554867506,-0.1106304526329,-0.15008559823036,0.092951461672783,-0.047171737998724,-0.067046046257019,0.19335894286633,0.17284125089645,-0.048739597201347,-0.094886027276516,0.11029795557261,0.0368642359972,-0.034507729113102,0.10628490895033,0.11867238581181,0.070280775427818,-0.07396736741066,-0.036016292870045,0.0044352626428008,0.1360724568367,-0.072604201734066,-0.067464984953403,-0.0062136119231582,-0.092464752495289,0.047536134719849,-0.10110242664814,0.057844996452332,-0.014597527682781,0.023386523127556,-0.028285518288612,0.0034879450686276,-0.01861921697855,-0.020724285393953,0.10719492286444,-0.10967287421227,-0.037056170403957,0.050566248595715,0.025356605648994,-0.050690568983555,0.053261272609234,-0.0869415178895,-0.081840761005878,0.067048639059067,-0.02782859839499,-0.067035287618637,0.07421687990427,0.023606028407812,-0.004973366856575,-0.1484706401825,-0.12399407476187,0.058499835431576,0.069866374135017,-0.010342828929424,-0.091176018118858,0.18628893792629,-0.036094918847084,-0.038821842521429,0.02703663893044,0.060466289520264,0.059102039784193,0.2051782310009,-0.054987732321024,0.044271919876337,-0.10718520730734,0.058925107121468,0.010491578839719,-0.21115586161613,-0.0076238713227212,0.12530606985092,0.042818963527679,0.12216365337372,0.018964635208249,0.052710574120283,0.065308824181557,0.028032952919602,0.036310106515884,0.1459528952837,-0.033513884991407,-0.051912005990744,0.035531938076019,-0.051879826933146,-0.063528835773468,0.027247402817011,0.058585718274117,0.024732269346714
